C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_031.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_031.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_031.jpg, 0, 1, 0, 30.1901
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_138.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_138.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_138.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_243.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_243.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_243.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_350.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_350.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_350.jpg, 0, 1, 0, 30.19028
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_454.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_454.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_454.jpg, -0.05983936, 1, 0, 30.18942
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_566.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_566.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_566.jpg, -0.3960077, 1, 0, 30.15684
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_693.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_693.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_693.jpg, -0.01196743, 1, 0, 30.18817
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_809.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_809.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_809.jpg, 0, 1, 0, 30.19001
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_39_925.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_39_925.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_39_925.jpg, -0.3464061, 1, 0, 30.16712
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_043.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_043.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_043.jpg, 0, 1, 0, 30.18953
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_147.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_147.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_147.jpg, 0, 1, 0, 30.19012
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_255.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_255.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_255.jpg, 0, 1, 0, 30.1904
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_360.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_360.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_360.jpg, -0.3146802, 1, 0, 30.16923
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_470.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_470.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_470.jpg, 0, 1, 0, 30.18903
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_592.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_592.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_592.jpg, -0.1671281, 1, 0, 30.18455
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_713.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_713.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_713.jpg, -0.3396062, 1, 0, 30.18051
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_829.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_829.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_829.jpg, 0, 1, 0, 30.18786
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_40_950.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_40_950.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_40_950.jpg, 0, 1, 0, 30.18998
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_071.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_071.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_071.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_203.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_203.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_203.jpg, 0, 1, 0, 30.19016
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_321.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_321.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_321.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_435.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_435.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_435.jpg, 0, 1, 0, 30.19026
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_545.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_545.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_545.jpg, 0.3266839, 1, 0, 30.16272
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_666.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_666.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_666.jpg, 0.3077388, 1, 0, 30.18479
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_783.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_783.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_783.jpg, 0, 1, 0, 30.18826
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_41_895.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_41_895.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_41_895.jpg, 0, 1, 0, 30.19008
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_001.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_001.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_001.jpg, -0.1488332, 1, 0, 30.18217
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_113.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_113.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_113.jpg, -0.4830917, 1, 0, 30.14379
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_232.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_232.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_232.jpg, -0.5044587, 1, 0, 30.17451
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_348.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_348.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_348.jpg, -0.1572313, 1, 0, 30.192
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_470.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_470.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_470.jpg, 0, 1, 0, 30.18876
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_592.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_592.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_592.jpg, 0, 1, 0, 30.19037
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_715.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_715.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_715.jpg, 0, 1, 0, 30.19032
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_825.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_825.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_825.jpg, 0.328144, 1, 0, 30.16562
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_42_931.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_42_931.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_42_931.jpg, 0.4949199, 1, 0, 30.16467
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_047.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_047.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_047.jpg, 0.1462846, 1, 0, 30.19303
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_172.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_172.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_172.jpg, 0, 1, 0, 30.18953
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_281.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_281.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_281.jpg, 0, 1, 0, 30.19022
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_392.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_392.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_392.jpg, 0, 1, 0, 30.19049
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_501.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_501.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_501.jpg, -0.3273545, 1, 0, 30.16515
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_613.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_613.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_613.jpg, -0.6615031, 1, 0, 30.12517
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_717.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_717.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_717.jpg, -0.348274, 1, 0, 30.19199
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_832.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_832.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_832.jpg, -0.001591511, 1, 0, 30.18569
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_43_943.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_43_943.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_43_943.jpg, 0, 1, 0, 30.18954
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_045.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_045.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_045.jpg, 0, 1, 0, 30.19027
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_156.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_156.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_156.jpg, 0, 1, 0, 30.19031
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_268.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_268.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_268.jpg, -0.07534999, 1, 0, 30.18875
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_382.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_382.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_382.jpg, -0.06966363, 1, 0, 30.18999
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_494.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_494.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_494.jpg, 0, 1, 0, 30.19017
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_606.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_606.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_606.jpg, 0.066245, 1, 0, 30.18883
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_729.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_729.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_729.jpg, 0.2921386, 1, 0, 30.17189
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_862.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_862.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_862.jpg, 0, 1, 0, 30.18956
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_44_962.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_44_962.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_44_962.jpg, 0, 1, 0, 30.19019
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_091.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_091.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_091.jpg, 0, 1, 0, 30.18991
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_195.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_195.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_195.jpg, 0, 1, 0, 30.19034
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_313.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_313.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_313.jpg, 0, 1, 0, 30.19004
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_427.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_427.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_427.jpg, 0, 1, 0, 30.19033
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_545.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_545.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_545.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_653.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_653.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_653.jpg, 0, 1, 0, 30.19029
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_761.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_761.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_761.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_45_873.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_45_873.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_45_873.jpg, 0, 1, 0, 30.1903
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_023.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_023.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_023.jpg, 0, 1, 0, 30.18983
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_133.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_133.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_133.jpg, 0.1558086, 1, 0, 30.18306
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_233.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_233.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_233.jpg, 0.4567532, 1, 0, 30.14811
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_353.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_353.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_353.jpg, 0.09737957, 1, 0, 30.19026
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_464.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_464.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_464.jpg, 0, 1, 0, 30.1894
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_579.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_579.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_579.jpg, 0, 1, 0, 30.19022
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_681.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_681.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_681.jpg, -0.3046928, 1, 0, 30.16774
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_797.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_797.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_797.jpg, -0.535233, 1, 0, 30.1757
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_46_907.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_46_907.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_46_907.jpg, -0.2041609, 1, 0, 30.19205
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_029.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_029.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_029.jpg, 0, 1, 0, 30.15385
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_134.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_134.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_134.jpg, 0, 1, 0, 30.18876
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_254.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_254.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_254.jpg, 0, 1, 0, 30.1898
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_365.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_365.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_365.jpg, 0, 1, 0, 30.18991
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_484.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_484.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_484.jpg, -0.2156299, 1, 0, 30.17931
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_586.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_586.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_586.jpg, 0, 1, 0, 30.1891
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_707.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_707.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_707.jpg, 0, 1, 0, 30.18991
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_807.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_807.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_807.jpg, 0, 1, 0, 30.18998
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_47_931.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_47_931.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_47_931.jpg, 0, 1, 0, 30.19001
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_054.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_054.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_054.jpg, 0, 1, 0, 30.19001
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_171.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_171.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_171.jpg, 0, 1, 0, 30.19003
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_288.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_288.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_288.jpg, 0, 1, 0, 30.19002
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_434.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_434.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_434.jpg, 0, 1, 0, 30.19002
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_544.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_544.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_544.jpg, 0, 1, 0, 30.19002
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_680.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_680.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_680.jpg, 0, 1, 0, 30.19
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_791.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_791.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_791.jpg, 0.1658527, 1, 0, 30.18772
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_48_909.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_48_909.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_48_909.jpg, 0, 1, 0, 30.18962
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_49_030.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_49_030.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_49_030.jpg, 0, 1, 0, 30.1899
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_49_148.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_49_148.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_49_148.jpg, 0, 1, 0, 30.18994
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_49_258.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_49_258.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_49_258.jpg, 0, 1, 0, 30.18993
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_49_394.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_49_394.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_49_394.jpg, 0, 1, 0, 30.18992
C:\Users\KIIT\Desktop\git repos\IMG\center_2019_07_17_11_56_49_511.jpg, C:\Users\KIIT\Desktop\git repos\IMG\left_2019_07_17_11_56_49_511.jpg, C:\Users\KIIT\Desktop\git repos\IMG\right_2019_07_17_11_56_49_511.jpg, -0.3498847, 1, 0, 30.1658
